-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75507,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75508,-7.91188,0
-6.75575,-7.9118,0
-6.75826,-7.91152,0
-6.76064,-7.91127,0
-6.76212,-7.91113,0
-6.76288,-7.91106,0
-6.76352,-7.911,0
-6.76377,-7.91097,0
-6.76384,-7.91097,0
-6.76398,-7.91095,0
-6.76406,-7.91095,0
-6.7641,-7.91094,0
-6.76411,-7.91094,0
-6.76414,-7.91094,0
-6.76415,-7.91094,0
-6.76415,-7.91094,0
-6.76415,-7.91094,0
-6.76415,-7.91094,0
-6.76415,-7.91094,0
-6.76415,-7.91094,0
-6.76416,-7.91094,0
-6.76416,-7.91094,0
-6.76417,-7.91094,0
-6.76419,-7.91093,0
-6.76422,-7.91093,0
-6.76425,-7.91093,0
-6.76425,-7.91093,0
-6.76429,-7.91093,0
-6.76532,-7.91083,0
-6.76821,-7.91052,0
-6.7747,-7.90977,0
-6.78058,-7.9091,0
-6.78867,-7.90819,0
-6.79843,-7.9071,0
-6.80823,-7.90603,0
-6.82055,-7.90472,0
-6.83121,-7.9036,0
-6.84367,-7.90233,0
-6.85388,-7.9013,0
-6.86328,-7.90049,0
-6.87151,-7.89985,0
-6.88249,-7.89901,0
-6.89219,-7.89824,0
-6.90347,-7.8973,0
-6.91369,-7.89646,0
-6.92154,-7.89583,0
-6.93146,-7.89505,0
-6.93995,-7.8944,0
-6.9502,-7.89362,0
-6.95916,-7.89297,0
-6.9693,-7.8923,0
-6.97778,-7.89178,0
-6.98782,-7.89123,0
-6.99851,-7.89069,0
-7.00809,-7.89021,0
-7.01959,-7.88961,0
-7.0284,-7.88917,0
-7.03761,-7.88879,0
-7.04447,-7.88856,0
-7.05258,-7.88838,0
-7.05923,-7.88829,0
-7.06677,-7.88825,0
-7.07304,-7.88828,0
-7.08,-7.88838,0
-7.08711,-7.88856,0
-7.09328,-7.88877,0
-7.10077,-7.88912,0
-7.1074,-7.8895,0
-7.11603,-7.89008,0
-7.12437,-7.89069,0
-7.13503,-7.8915,0
-7.14428,-7.89225,0
-7.15586,-7.89327,0
-7.16792,-7.89439,0
-7.17805,-7.89537,0
-7.18946,-7.89656,0
-7.19826,-7.89753,0
-7.20869,-7.89875,0
-7.21768,-7.89984,0
-7.22814,-7.90116,0
-7.23711,-7.90233,0
-7.24773,-7.90377,0
-7.25863,-7.90529,0
-7.26786,-7.90662,0
-7.27894,-7.90824,0
-7.28814,-7.9096,0
-7.2992,-7.91126,0
-7.30845,-7.91264,0
-7.31994,-7.91437,0
-7.32869,-7.91566,0
-7.33919,-7.91718,0
-7.34958,-7.91867,0
-7.35898,-7.92006,0
-7.369,-7.92152,0
-7.37817,-7.92287,0
-7.38969,-7.92459,0
-7.39925,-7.92603,0
-7.41094,-7.92778,0
-7.42075,-7.92922,0
-7.43252,-7.93094,0
-7.44355,-7.9325,0
-7.45288,-7.93378,0
-7.46458,-7.93539,0
-7.47303,-7.93655,0
-7.48372,-7.93801,0
-7.49327,-7.93933,0
-7.50451,-7.94091,0
-7.51395,-7.94223,0
-7.52515,-7.94379,0
-7.53641,-7.94535,0
-7.54582,-7.94664,0
-7.55716,-7.94818,0
-7.56638,-7.94944,0
-7.57754,-7.95095,0
-7.58672,-7.95219,0
-7.59749,-7.95363,0
-7.60666,-7.95483,0
-7.61732,-7.95622,0
-7.62645,-7.95739,0
-7.63748,-7.95878,0
-7.64848,-7.96015,0
-7.65777,-7.96129,0
-7.66866,-7.96259,0
-7.67797,-7.96369,0
-7.68916,-7.96499,0
-7.69848,-7.96605,0
-7.70961,-7.9673,0
-7.71899,-7.96834,0
-7.73019,-7.96955,0
-7.74137,-7.97073,0
-7.75062,-7.9717,0
-7.76154,-7.97282,0
-7.77064,-7.97374,0
-7.78164,-7.97483,0
-7.79089,-7.97574,0
-7.80202,-7.97681,0
-7.81141,-7.97769,0
-7.82265,-7.97874,0
-7.83394,-7.97979,0
-7.84335,-7.98065,0
-7.85439,-7.98166,0
-7.86362,-7.98249,0
-7.87462,-7.98348,0
-7.88386,-7.98431,0
-7.89486,-7.98529,0
-7.90419,-7.98613,0
-7.91514,-7.9871,0
-7.92626,-7.98808,0
-7.93553,-7.98891,0
-7.94659,-7.98989,0
-7.95573,-7.99069,0
-7.96674,-7.99166,0
-7.97607,-7.99248,0
-7.98715,-7.99345,0
-7.99656,-7.99428,0
-8.00771,-7.99525,0
-8.01909,-7.99626,0
-8.02846,-7.99709,0
-8.03971,-7.99809,0
-8.04905,-7.99893,0
-8.06029,-7.99993,0
-8.06976,-8.00079,0
-8.08098,-8.0018,0
-8.09042,-8.00265,0
-8.10154,-8.00365,0
-8.11287,-8.00467,0
-8.12228,-8.00551,0
-8.13346,-8.00651,0
-8.14271,-8.00733,0
-8.15374,-8.0083,0
-8.16292,-8.00912,0
-8.17386,-8.01009,0
-8.18307,-8.0109,0
-8.19386,-8.01185,0
-8.20483,-8.01282,0
-8.21398,-8.01362,0
-8.22497,-8.01459,0
-8.23414,-8.01539,0
-8.24513,-8.01635,0
-8.25448,-8.01717,0
-8.26555,-8.01814,0
-8.27504,-8.01899,0
-8.28619,-8.01997,0
-8.29753,-8.02099,0
-8.30697,-8.02183,0
-8.31816,-8.02284,0
-8.32735,-8.02366,0
-8.33812,-8.02461,0
-8.34697,-8.02538,0
-8.35689,-8.02619,0
-8.36514,-8.02682,0
-8.37416,-8.02744,0
-8.38249,-8.02792,0
-8.38893,-8.02827,0
-8.39665,-8.02865,0
-8.40328,-8.02894,0
-8.41156,-8.02926,0
-8.41884,-8.02951,0
-8.42711,-8.02975,0
-8.43409,-8.0299,0
-8.44258,-8.03002,0
-8.45108,-8.03009,0
-8.45824,-8.0301,0
-8.46642,-8.03004,0
-8.47307,-8.02992,0
-8.48089,-8.02968,0
-8.48745,-8.02939,0
-8.49478,-8.02895,0
-8.50028,-8.02853,0
-8.50649,-8.02791,0
-8.51235,-8.0272,0
-8.51706,-8.02652,0
-8.52368,-8.02545,0
-8.53089,-8.02421,0
-8.54095,-8.02244,0
-8.55027,-8.02076,0
-8.56078,-8.01874,0
-8.5692,-8.01703,0
-8.57966,-8.01479,0
-8.58901,-8.0127,0
-8.60013,-8.01009,0
-8.61129,-8.00738,0
-8.62064,-8.00507,0
-8.63165,-8.00228,0
-8.64081,-7.99995,0
-8.65161,-7.99719,0
-8.66085,-7.99482,0
-8.67119,-7.99219,0
-8.6797,-7.99006,0
-8.69011,-7.98745,0
-8.7002,-7.98493,0
-8.70931,-7.98264,0
-8.72063,-7.97976,0
-8.72998,-7.97737,0
-8.74103,-7.97454,0
-8.7505,-7.97213,0
-8.76149,-7.96938,0
-8.77089,-7.96704,0
-8.78172,-7.96437,0
-8.79238,-7.96173,0
-8.80174,-7.95939,0
-8.81251,-7.95667,0
-8.82124,-7.95446,0
-8.83126,-7.9519,0
-8.83961,-7.94973,0
-8.84813,-7.94742,0
-8.85503,-7.94549,0
-8.8632,-7.94309,0
-8.87093,-7.94071,0
-8.87702,-7.93877,0
-8.88273,-7.93692,0
-8.8879,-7.93522,0
-8.89514,-7.93283,0
-8.90157,-7.9307,0
-8.90974,-7.92794,0
-8.91693,-7.92547,0
-8.92509,-7.92256,0
-8.93332,-7.91949,0
-8.93979,-7.917,0
-8.94704,-7.91412,0
-8.95301,-7.91168,0
-8.96019,-7.90864,0
-8.96601,-7.9061,0
-8.97323,-7.90282,0
-8.97944,-7.89991,0
-8.98691,-7.89626,0
-8.99437,-7.89247,0
-9.00057,-7.88924,0
-9.00809,-7.88519,0
-9.01458,-7.88161,0
-9.02249,-7.87712,0
-9.02967,-7.87297,0
-9.03905,-7.86748,0
-9.04758,-7.86247,0
-9.05664,-7.85703,0
-9.06539,-7.85166,0
-9.07298,-7.84691,0
-9.08231,-7.84096,0
-9.0903,-7.83578,0
-9.09967,-7.82962,0
-9.10752,-7.8244,0
-9.11678,-7.81821,0
-9.12461,-7.81296,0
-9.13337,-7.8071,0
-9.142,-7.80134,0
-9.14943,-7.79641,0
-9.15801,-7.79072,0
-9.16586,-7.78551,0
-9.17543,-7.77909,0
-9.18336,-7.77376,0
-9.19268,-7.76746,0
-9.20056,-7.76214,0
-9.21034,-7.75551,0
-9.21919,-7.74955,0
-9.22639,-7.74472,0
-9.23437,-7.73936,0
-9.24107,-7.73477,0
-9.24862,-7.72946,0
-9.25445,-7.72526,0
-9.26041,-7.72089,0
-9.265,-7.71748,0
-9.27053,-7.71331,0
-9.27642,-7.70881,0
-9.28176,-7.70466,0
-9.2878,-7.69988,0
-9.29236,-7.69616,0
-9.29734,-7.69195,0
-9.30113,-7.68862,0
-9.30514,-7.68498,0
-9.30826,-7.68204,0
-9.31196,-7.6784,0
-9.31509,-7.6752,0
-9.31971,-7.67029,0
-9.32595,-7.66354,0
-9.33184,-7.65711,0
-9.33948,-7.64868,0
-9.34557,-7.64185,0
-9.35235,-7.63409,0
-9.35822,-7.62724,0
-9.36528,-7.6188,0
-9.37143,-7.61133,0
-9.37867,-7.60238,0
-9.38584,-7.59338,0
-9.39177,-7.58589,0
-9.3987,-7.57708,0
-9.40441,-7.56978,0
-9.41139,-7.56085,0
-9.41696,-7.55375,0
-9.4234,-7.5456,0
-9.42885,-7.53871,0
-9.4352,-7.53071,0
-9.44214,-7.52192,0
-9.44822,-7.51419,0
-9.45536,-7.50507,0
-9.46132,-7.49746,0
-9.46856,-7.48826,0
-9.47464,-7.48058,0
-9.48214,-7.47113,0
-9.48799,-7.46382,0
-9.49445,-7.45582,0
-9.50104,-7.44765,0
-9.50707,-7.44013,0
-9.51419,-7.43118,0
-9.52002,-7.42381,0
-9.52706,-7.41493,0
-9.53306,-7.40738,0
-9.54021,-7.39843,0
-9.54627,-7.39087,0
-9.5535,-7.38189,0
-9.5609,-7.37275,0
-9.567,-7.36524,0
-9.57428,-7.35631,0
-9.58031,-7.34891,0
-9.58744,-7.34018,0
-9.59337,-7.33293,0
-9.60031,-7.32441,0
-9.60614,-7.31724,0
-9.61295,-7.30886,0
-9.61981,-7.30043,0
-9.6255,-7.29344,0
-9.63238,-7.28501,0
-9.63822,-7.27788,0
-9.64524,-7.26932,0
-9.65131,-7.26193,0
-9.65842,-7.2533,0
-9.66445,-7.24598,0
-9.67164,-7.23727,0
-9.67887,-7.22854,0
-9.68489,-7.22129,0
-9.69189,-7.21286,0
-9.6978,-7.20575,0
-9.70476,-7.19739,0
-9.7107,-7.19029,0
-9.71775,-7.18184,0
-9.72367,-7.17476,0
-9.73082,-7.16622,0
-9.73801,-7.15766,0
-9.74402,-7.15051,0
-9.75104,-7.14217,0
-9.75692,-7.1352,0
-9.76391,-7.12693,0
-9.76977,-7.12001,0
-9.77672,-7.11182,0
-9.78266,-7.10481,0
-9.78963,-7.0966,0
-9.79456,-7.09071,0
-9.79927,-7.08489,0
-9.80352,-7.07945,0
-9.80682,-7.0751,0
-9.80999,-7.07077,0
-9.81233,-7.06747,0
-9.81508,-7.06343,0
-9.81733,-7.05999,0
-9.82014,-7.05549,0
-9.82248,-7.05157,0
-9.82529,-7.0466,0
-9.828,-7.04152,0
-9.83017,-7.03721,0
-9.83262,-7.03205,0
-9.8346,-7.02762,0
-9.83693,-7.02205,0
-9.83899,-7.01681,0
-9.84143,-7.01018,0
-9.8433,-7.00477,0
-9.84535,-6.99839,0
-9.84724,-6.992,0
-9.84871,-6.98668,0
-9.85032,-6.98031,0
-9.8517,-6.97444,0
-9.85348,-6.96634,0
-9.85507,-6.95883,0
-9.85661,-6.95094,0
-9.85778,-6.94453,0
-9.85914,-6.93638,0
-9.86045,-6.92791,0
-9.8615,-6.92055,0
-9.8627,-6.91159,0
-9.86369,-6.90371,0
-9.86478,-6.89427,0
-9.86565,-6.88612,0
-9.86658,-6.87649,0
-9.8673,-6.8683,0
-9.86802,-6.85876,0
-9.86861,-6.84926,0
-9.869,-6.84152,0
-9.8693,-6.83297,0
-9.86945,-6.82617,0
-9.86949,-6.81879,0
-9.86945,-6.81322,0
-9.86931,-6.8071,0
-9.86912,-6.80196,0
-9.8688,-6.79483,0
-9.86838,-6.78578,0
-9.86799,-6.77813,0
-9.86749,-6.76918,0
-9.86698,-6.76089,0
-9.86625,-6.75033,0
-9.86552,-6.74079,0
-9.86457,-6.72962,0
-9.86368,-6.71999,0
-9.86256,-6.70877,0
-9.86139,-6.69778,0
-9.86037,-6.68871,0
-9.85928,-6.67911,0
-9.85836,-6.67118,0
-9.85725,-6.66183,0
-9.85619,-6.65321,0
-9.8548,-6.64249,0
-9.85361,-6.63346,0
-9.85217,-6.62271,0
-9.85094,-6.61359,0
-9.84943,-6.60245,0
-9.84791,-6.59114,0
-9.84672,-6.58223,0
-9.84544,-6.57279,0
-9.8444,-6.56524,0
-9.84299,-6.556,0
-9.84187,-6.54916,0
-9.84062,-6.54194,0
-9.83952,-6.53585,0
-9.83834,-6.52959,0
-9.83702,-6.52288,0
-9.83584,-6.51714,0
-9.8344,-6.51059,0
-9.8331,-6.50504,0
-9.83134,-6.49805,0
-9.82978,-6.49222,0
-9.82792,-6.4857,0
-9.8264,-6.4807,0
-9.82461,-6.47513,0
-9.82278,-6.46985,0
-9.82124,-6.46566,0
-9.81918,-6.46042,0
-9.81736,-6.45607,0
-9.81496,-6.45073,0
-9.8128,-6.44621,0
-9.8101,-6.44091,0
-9.80769,-6.43643,0
-9.80466,-6.43116,0
-9.80144,-6.42591,0
-9.7987,-6.42166,0
-9.79531,-6.4167,0
-9.79239,-6.41262,0
-9.78874,-6.40782,0
-9.78581,-6.40414,0
-9.78223,-6.39987,0
-9.7792,-6.39641,0
-9.77546,-6.39235,0
-9.77172,-6.38849,0
-9.76852,-6.38532,0
-9.7646,-6.38164,0
-9.76118,-6.37856,0
-9.75686,-6.37486,0
-9.753,-6.37167,0
-9.74781,-6.36756,0
-9.74283,-6.36372,0
-9.73686,-6.35927,0
-9.7313,-6.35529,0
-9.72651,-6.35197,0
-9.7204,-6.34789,0
-9.71494,-6.34435,0
-9.70827,-6.34015,0
-9.70241,-6.33654,0
-9.69517,-6.3322,0
-9.68866,-6.32837,0
-9.68044,-6.32364,0
-9.67157,-6.31861,0
-9.66363,-6.31417,0
-9.65401,-6.30886,0
-9.64541,-6.30417,0
-9.63483,-6.29849,0
-9.62578,-6.29368,0
-9.61511,-6.28808,0
-9.60636,-6.28352,0
-9.59612,-6.27821,0
-9.58649,-6.27319,0
-9.57846,-6.26899,0
-9.56948,-6.26425,0
-9.56162,-6.2601,0
-9.55185,-6.25497,0
-9.54382,-6.25075,0
-9.53509,-6.24609,0
-9.52782,-6.24215,0
-9.51984,-6.23773,0
-9.51209,-6.23333,0
-9.50618,-6.2299,0
-9.4996,-6.22597,0
-9.49437,-6.22276,0
-9.48851,-6.21901,0
-9.48407,-6.21606,0
-9.47911,-6.2126,0
-9.47505,-6.20963,0
-9.47054,-6.20617,0
-9.46673,-6.20311,0
-9.46224,-6.1993,0
-9.45769,-6.19523,0
-9.45401,-6.19179,0
-9.44973,-6.18756,0
-9.44621,-6.18392,0
-9.44222,-6.17956,0
-9.43896,-6.17584,0
-9.43532,-6.17145,0
-9.43236,-6.16774,0
-9.42899,-6.16329,0
-9.42581,-6.15885,0
-9.42319,-6.15503,0
-9.42016,-6.15037,0
-9.41762,-6.14626,0
-9.41479,-6.14141,0
-9.41247,-6.13724,0
-9.40983,-6.13218,0
-9.40768,-6.12784,0
-9.40521,-6.12253,0
-9.40288,-6.11719,0
-9.40097,-6.11257,0
-9.39874,-6.10683,0
-9.39682,-6.10163,0
-9.39446,-6.09489,0
-9.39258,-6.0892,0
-9.3905,-6.08254,0
-9.38881,-6.07675,0
-9.38691,-6.06984,0
-9.38512,-6.06282,0
-9.38367,-6.0569,0
-9.38192,-6.0493,0
-9.38031,-6.04209,0
-9.37827,-6.0326,0
-9.37649,-6.02409,0
-9.37421,-6.01298,0
-9.37222,-6.00305,0
-9.36993,-5.99139,0
-9.36768,-5.97976,0
-9.36584,-5.97001,0
-9.3637,-5.95847,0
-9.36196,-5.94891,0
-9.36006,-5.93825,0
-9.35857,-5.92967,0
-9.35704,-5.9204,0
-9.35583,-5.91273,0
-9.35472,-5.90491,0
-9.35379,-5.89752,0
-9.35316,-5.89177,0
-9.35254,-5.88493,0
-9.35217,-5.88007,0
-9.35188,-5.87568,0
-9.35167,-5.87177,0
-9.35147,-5.86677,0
-9.35135,-5.86223,0
-9.35131,-5.85669,0
-9.35138,-5.85102,0
-9.35153,-5.84641,0
-9.35184,-5.84086,0
-9.35221,-5.83609,0
-9.35282,-5.83011,0
-9.35349,-5.8247,0
-9.35451,-5.81759,0
-9.35558,-5.81084,0
-9.35709,-5.80207,0
-9.35863,-5.79346,0
-9.36051,-5.78347,0
-9.36243,-5.77385,0
-9.36419,-5.76546,0
-9.3665,-5.75483,0
-9.3685,-5.74584,0
-9.37103,-5.73468,0
-9.37322,-5.72519,0
-9.37581,-5.71409,0
-9.37802,-5.70474,0
-9.3807,-5.69357,0
-9.38339,-5.68238,0
-9.38564,-5.67305,0
-9.38829,-5.66208,0
-9.39058,-5.65262,0
-9.39308,-5.64213,0
-9.39512,-5.63346,0
-9.39749,-5.62327,0
-9.39953,-5.61455,0
-9.40195,-5.60423,0
-9.40465,-5.59293,0
-9.40688,-5.58365,0
-9.40956,-5.57251,0
-9.41182,-5.56311,0
-9.41454,-5.55161,0
-9.41685,-5.54173,0
-9.41957,-5.52997,0
-9.42173,-5.52044,0
-9.42425,-5.50925,0
-9.42652,-5.49891,0
-9.42854,-5.48989,0
-9.43104,-5.47886,0
-9.43307,-5.46999,0
-9.43552,-5.45938,0
-9.43757,-5.45046,0
-9.43998,-5.43999,0
-9.44196,-5.43127,0
-9.44434,-5.42067,0
-9.44637,-5.41154,0
-9.44877,-5.40068,0
-9.45113,-5.38986,0
-9.45307,-5.3809,0
-9.45539,-5.37002,0
-9.45731,-5.36095,0
-9.45957,-5.35014,0
-9.46143,-5.34116,0
-9.46358,-5.33061,0
-9.46539,-5.32162,0
-9.46736,-5.31158,0
-9.46905,-5.30258,0
-9.47033,-5.29535,0
-9.47187,-5.28629,0
-9.47315,-5.27836,0
-9.47441,-5.26997,0
-9.47533,-5.26341,0
-9.47625,-5.25617,0
-9.47689,-5.25071,0
-9.47756,-5.2443,0
-9.47814,-5.23791,0
-9.47853,-5.23289,0
-9.47889,-5.22662,0
-9.4791,-5.22142,0
-9.4792,-5.21539,0
-9.47919,-5.21038,0
-9.47904,-5.20429,0
-9.47881,-5.19904,0
-9.47838,-5.19276,0
-9.47781,-5.18673,0
-9.47724,-5.1818,0
-9.47642,-5.17604,0
-9.47563,-5.1712,0
-9.47453,-5.16547,0
-9.47351,-5.16072,0
-9.4721,-5.15494,0
-9.47081,-5.15011,0
-9.46913,-5.14442,0
-9.46769,-5.13992,0
-9.46586,-5.13466,0
-9.46392,-5.1295,0
-9.4622,-5.12523,0
-9.46008,-5.12027,0
-9.45823,-5.1162,0
-9.45585,-5.11128,0
-9.45375,-5.10717,0
-9.45112,-5.10232,0
-9.44886,-5.09835,0
-9.44595,-5.09353,0
-9.44292,-5.08878,0
-9.44025,-5.0848,0
-9.43696,-5.08016,0
-9.43421,-5.07644,0
-9.43078,-5.07205,0
-9.42789,-5.0685,0
-9.42432,-5.06433,0
-9.42121,-5.06086,0
-9.4173,-5.05671,0
-9.4132,-5.05259,0
-9.4096,-5.04912,0
-9.40524,-5.04514,0
-9.40153,-5.04191,0
-9.397,-5.03815,0
-9.39286,-5.03485,0
-9.38723,-5.03051,0
-9.38202,-5.02658,0
-9.37619,-5.02233,0
-9.37137,-5.01892,0
-9.36513,-5.01468,0
-9.35847,-5.01031,0
-9.35265,-5.0066,0
-9.34543,-5.00214,0
-9.33917,-4.99839,0
-9.33183,-4.99412,0
-9.32564,-4.99062,0
-9.31837,-4.98664,0
-9.31232,-4.98343,0
-9.30565,-4.98006,0
-9.29914,-4.97694,0
-9.29398,-4.97457,0
-9.28809,-4.97202,0
-9.28334,-4.97008,0
-9.27804,-4.96806,0
-9.27353,-4.96643,0
-9.26797,-4.96455,0
-9.26342,-4.96311,0
-9.25801,-4.96152,0
-9.25274,-4.9601,0
-9.24823,-4.95897,0
-9.24283,-4.95775,0
-9.23825,-4.95682,0
-9.23266,-4.95582,0
-9.22806,-4.9551,0
-9.22254,-4.95437,0
-9.21783,-4.95385,0
-9.21212,-4.95337,0
-9.20646,-4.95304,0
-9.20176,-4.95286,0
-9.19606,-4.9528,0
-9.19127,-4.95285,0
-9.18553,-4.95306,0
-9.18099,-4.95332,0
-9.17549,-4.95378,0
-9.17081,-4.95428,0
-9.16534,-4.95499,0
-9.15998,-4.95583,0
-9.15533,-4.95665,0
-9.14967,-4.95777,0
-9.1448,-4.95883,0
-9.13874,-4.96026,0
-9.13338,-4.96161,0
-9.12612,-4.96354,0
-9.1192,-4.96545,0
-9.11025,-4.96798,0
-9.10218,-4.97032,0
-9.09229,-4.97323,0
-9.08179,-4.97639,0
-9.07261,-4.97919,0
-9.06174,-4.98256,0
-9.05277,-4.98537,0
-9.04459,-4.98783,0
-9.03783,-4.98978,0
-9.03029,-4.99185,0
-9.02446,-4.99335,0
-9.0188,-4.99469,0
-9.01346,-4.99582,0
-9.00888,-4.9967,0
-9.00318,-4.99764,0
-8.99823,-4.99837,0
-8.99241,-4.99908,0
-8.98744,-4.99957,0
-8.98177,-4.99999,0
-8.97684,-5.00025,0
-8.97105,-5.0004,0
-8.96511,-5.0004,0
-8.96008,-5.00028,0
-8.95406,-4.99998,0
-8.94903,-4.99961,0
-8.94307,-4.99902,0
-8.93783,-4.99839,0
-8.93131,-4.99746,0
-8.92589,-4.99658,0
-8.91971,-4.99543,0
-8.91327,-4.99409,0
-8.90783,-4.99286,0
-8.90138,-4.99125,0
-8.89595,-4.9898,0
-8.88948,-4.98793,0
-8.88413,-4.98629,0
-8.87784,-4.98422,0
-8.87255,-4.98237,0
-8.86605,-4.97997,0
-8.85924,-4.97733,0
-8.8534,-4.97497,0
-8.84638,-4.972,0
-8.84036,-4.96938,0
-8.83296,-4.96603,0
